1715244566,2024-05-09 05:49:26, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715245067,2024-05-09 05:57:47, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715246016,2024-05-09 06:13:36, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715246397,2024-05-09 06:19:57, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715246908,2024-05-09 06:28:28, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715247570,2024-05-09 06:39:30, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715248266,2024-05-09 06:51:06, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715248708,2024-05-09 06:58:28, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715249412,2024-05-09 07:10:12, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715249887,2024-05-09 07:18:07, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715250723,2024-05-09 07:32:03, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715251118,2024-05-09 07:38:38, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715251596,2024-05-09 07:46:36, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715252473,2024-05-09 08:01:13, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715253194,2024-05-09 08:13:14, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715253673,2024-05-09 08:21:13, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715254109,2024-05-09 08:28:29, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715255004,2024-05-09 08:43:24, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715255572,2024-05-09 08:52:52, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715255780,2024-05-09 08:56:20, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715256416,2024-05-09 09:06:56, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715257186,2024-05-09 09:19:46, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715257626,2024-05-09 09:27:06, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715258231,2024-05-09 09:37:11, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715259240,2024-05-09 09:54:00, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715259458,2024-05-09 09:57:38, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715260433,2024-05-09 10:13:53, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715260981,2024-05-09 10:23:01, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715261347,2024-05-09 10:29:07, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715261984,2024-05-09 10:39:44, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715262723,2024-05-09 10:52:03, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715263162,2024-05-09 10:59:22, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715263531,2024-05-09 11:05:31, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715264150,2024-05-09 11:15:50, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715264972,2024-05-09 11:29:32, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715265687,2024-05-09 11:41:27, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715266440,2024-05-09 11:54:00, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715266656,2024-05-09 11:57:36, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715267267,2024-05-09 12:07:47, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715267794,2024-05-09 12:16:34, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715268763,2024-05-09 12:32:43, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715268982,2024-05-09 12:36:22, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715269767,2024-05-09 12:49:27, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715270145,2024-05-09 12:55:45, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715270987,2024-05-09 13:09:47, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715271682,2024-05-09 13:21:22, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715271957,2024-05-09 13:25:57, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715272726,2024-05-09 13:38:46, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715273556,2024-05-09 13:52:36, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715273959,2024-05-09 13:59:19, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715274852,2024-05-09 14:14:12, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715274991,2024-05-09 14:16:31, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715275666,2024-05-09 14:27:46, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715276634,2024-05-09 14:43:54, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715276734,2024-05-09 14:45:34, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715277656,2024-05-09 15:00:56, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715278259,2024-05-09 15:10:59, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715278616,2024-05-09 15:16:56, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715279229,2024-05-09 15:27:09, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715280116,2024-05-09 15:41:56, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715280755,2024-05-09 15:52:35, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715281232,2024-05-09 16:00:32, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715281765,2024-05-09 16:09:25, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715282633,2024-05-09 16:23:53, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715282880,2024-05-09 16:28:00, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715283619,2024-05-09 16:40:19, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715284107,2024-05-09 16:48:27, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715284618,2024-05-09 16:56:58, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715285146,2024-05-09 17:05:46, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715285873,2024-05-09 17:17:53, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715286376,2024-05-09 17:26:16, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715286969,2024-05-09 17:36:09, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715287701,2024-05-09 17:48:21, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715288407,2024-05-09 18:00:07, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715289200,2024-05-09 18:13:20, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715289463,2024-05-09 18:17:43, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715290335,2024-05-09 18:32:15, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715290694,2024-05-09 18:38:14, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715291652,2024-05-09 18:54:12, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715292225,2024-05-09 19:03:45, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715292797,2024-05-09 19:13:17, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715293405,2024-05-09 19:23:25, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715293637,2024-05-09 19:27:17, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715294415,2024-05-09 19:40:15, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715294775,2024-05-09 19:46:15, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715295593,2024-05-09 19:59:53, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715296258,2024-05-09 20:10:58, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715296738,2024-05-09 20:18:58, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715297286,2024-05-09 20:28:06, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715297989,2024-05-09 20:39:49, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715298855,2024-05-09 20:54:15, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715299360,2024-05-09 21:02:40, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715299790,2024-05-09 21:09:50, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715300215,2024-05-09 21:16:55, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715300978,2024-05-09 21:29:38, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715301633,2024-05-09 21:40:33, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715302062,2024-05-09 21:47:42, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715302715,2024-05-09 21:58:35, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715303460,2024-05-09 22:11:00, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715304077,2024-05-09 22:21:17, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715304734,2024-05-09 22:32:14, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715305375,2024-05-09 22:42:55, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715305592,2024-05-09 22:46:32, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715306498,2024-05-09 23:01:38, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715306776,2024-05-09 23:06:16, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715307430,2024-05-09 23:17:10, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715308189,2024-05-09 23:29:49, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715308738,2024-05-09 23:38:58, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715309480,2024-05-09 23:51:20, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715309848,2024-05-09 23:57:28, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715310706,2024-05-10 00:11:46, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715311045,2024-05-10 00:17:25, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715311712,2024-05-10 00:28:32, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715312454,2024-05-10 00:40:54, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715313065,2024-05-10 00:51:05, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715313650,2024-05-10 01:00:50, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715313932,2024-05-10 01:05:32, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715314875,2024-05-10 01:21:15, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715315958,2024-05-10 01:39:18, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715316428,2024-05-10 01:47:08, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715317286,2024-05-10 02:01:26, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715317561,2024-05-10 02:06:01, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715318487,2024-05-10 02:21:27, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715318855,2024-05-10 02:27:35, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715319462,2024-05-10 02:37:42, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
1715320294,2024-05-10 02:51:34, 'No Hostname',csp1-popsp.bkb.rnp.br,'No Hostname',crs1-cpr1-eltsul.bkb.rnp.br,poprs-crs1.bkb.rnp.br,monipe-rs-atraso.rnp.br
